"","Overall","importance","pvalue"
"SP2",39.1302959261943,3.8227897619048e-05,0.0362756952841596
"GJB6",32.9028744532359,8.2875e-06,0.150544135429262
"SEC23IP",31.1791246181867,0,0.741233373639661
"CHST10",33.3941813672341,1.0649621212121e-05,0.13180169286578
"KLF11",36.235069542446,2.43081349206347e-05,0.0707376058041113
"RAMP2",31.1791246181867,0,0.741233373639661
"CHRDL1",34.7493407169644,1.71649999999999e-05,0.096130592503023
"ZFYVE21",42.816455279337,5.59503333333333e-05,0.0151148730350665
"C18orf8",47.4858500562393,7.84e-05,0.00665054413542931
"PPP1R1A",37.9454277037307,3.25312499999999e-05,0.0453446191051995
"NAA20",44.830396471642,6.56330246913579e-05,0.0108827085852479
"KCNC4",31.3927035877493,1.02685185185192e-06,0.243047158403869
"LNX1",58.308248327913,0.000130432275132275,0.000604594921402635
"RPS23",39.1011261691025,3.80876543209876e-05,0.0362756952841596
"SNAP23",42.4611469933351,5.42420707070708e-05,0.0163240628778718
"TMEM259",31.4763826339845,1.42916666666659e-06,0.235187424425635
"SF3A2",32.5102858784359,6.40000000000018e-06,0.171100362756953
"ST6GALNAC4",35.7507665732466,2.19796875e-05,0.0779927448609432
"TSPAN13",31.2774826446385,4.72888888888967e-07,0.252116082224909
"MCU",35.2970333493203,1.97982142857143e-05,0.0894800483675937
"UBE2H",33.4908287710301,1.11142857142856e-05,0.128778718258767
"NACC1",28.9032086301773,-1.09422222222222e-05,0.871221281741233
"NCOA3",31.1791246181867,0,0.741233373639661
"INHBA",31.1791246181867,0,0.741233373639661
"HIST1H1D",40.7929376348638,4.62215999999998e-05,0.0229746070133011
"ZNF24",44.7459400159324,6.52269722222223e-05,0.0108827085852479
"FBXO7",24.1941395331385,-3.35826363636365e-05,0.957678355501814
"AKNA",31.1791246181867,0,0.741233373639661
"ACOX1",36.3756453878845,2.49839999999999e-05,0.0671100362756953
"FAM45A",27.4417333845769,-1.79687500000001e-05,0.90689238210399
"LMTK2",42.8744801430655,5.62293071428572e-05,0.0145102781136639
"DTD1",31.1791246181867,0,0.741233373639661
"TRPM4",36.7319687323691,2.6697142857143e-05,0.0616686819830713
"AMY1A",34.5551470033537,1.62313492063493e-05,0.100967351874244
"G3BP2",31.1791246181867,0,0.741233373639661
"ARHGAP12",30.3840587687154,-3.82254320987663e-06,0.80229746070133
"ENOSF1",31.4959903966884,1.52343750000017e-06,0.23397823458283
"YY1",31.1791246181867,0,0.741233373639661
"RPL11",46.2657575636422,7.25340000000001e-05,0.00785973397823458
"ARHGEF3",27.8787156674215,-1.58678124999998e-05,0.898428053204353
"CTSA",33.1758665085605,9.60000000000005e-06,0.142684401451028
"PPP1R1B",31.1791246181867,0,0.741233373639661
"PPARG",31.1791246181867,0,0.741233373639661
"AS3MT",32.4790867863988,6.25000000000009e-06,0.172309552599758
"ANKIB1",40.2206214905355,4.34700000000001e-05,0.0272067714631197
"PLAUR",30.0490241732877,-5.43333333333318e-06,0.819226118500605
"CDK2AP1",45.0089451520219,6.64914567901234e-05,0.0102781136638452
"ENTPD5",31.7707518449641,2.84444444444443e-06,0.213422007255139
"BSCL2",31.1791246181867,0,0.741233373639661
"UBA3",31.9052125783227,3.49090909090921e-06,0.203748488512696
"CHCHD6",41.7373064183003,5.07619666666665e-05,0.0181378476420798
"ZNRF1",35.6189287433538,2.13458333333334e-05,0.0792019347037485
"PAIP1",24.4482325021049,-3.23609999999999e-05,0.954655380894801
"STARD10",47.936979022622,8.05689523809525e-05,0.00544135429262393
"SHROOM3",31.1791246181867,0,0.741233373639661
"RPL12",30.1963532190183,-4.72500000000009e-06,0.814993954050786
"RAB3D",31.1791246181867,0,0.741233373639661
"GPX4",31.1791246181867,0,0.741233373639661
"VPS35",22.1123141121505,-4.35917037037037e-05,0.974002418379686
"MALL",31.1791246181867,0,0.741233373639661
"TMEM63B",31.2922848805272,5.44055555555589e-07,0.250906892382104
"NDUFV2",49.6497844142741,8.88038333333334e-05,0.00241837968561065
"CRNKL1",30.5050013795282,-3.24107142857133e-06,0.792623941958888
"VPS4B",13.5967590977461,-8.45330634920636e-05,0.996372430471584
"HIST1H2AJ",31.1791246181867,0,0.741233373639661
"SPATA17",34.1960768181733,1.4505e-05,0.110640870616687
"SIVA1",47.6152685120968,7.90222222222221e-05,0.00604594921402657
"PRRX2",31.1791246181867,0,0.741233373639661
"RAP2C",28.1936818504118,-1.43535079365082e-05,0.888754534461911
"MYZAP",31.1791246181867,0,0.741233373639661
"DYM",66.3643513165671,0.000169164666666667,0
"RNF138",35.9394416379385,2.28868055555556e-05,0.0749697702539298
"ITPRIPL1",31.1791246181867,0,0.741233373639661
"PRSS22",58.4288738121523,0.000131012222222222,0.000604594921402635
"TMED2",42.8518558491018,5.61205333333334e-05,0.0151148730350665
"NR2F6",31.1791246181867,0,0.741233373639661
"PPP1R14B",45.3512659551579,6.81372777777778e-05,0.00846432889963722
"METAP1D",41.7340686458601,5.07464e-05,0.0181378476420798
"EXOC6B",29.6914999113715,-7.15225000000008e-06,0.83857315598549
"AKR1E2",31.1791246181867,0,0.741233373639661
"SHQ1",38.9311791939495,3.72705777777775e-05,0.0362756952841596
"SERINC2",31.1791246181867,0,0.741233373639661
"CLCF1",50.6497546018084,9.36115222222225e-05,0.00241837968561065
"DOK1",48.590778611474,8.37123111111109e-05,0.00423216444981867
"ZNF20",38.1736980891266,3.36287357142857e-05,0.0423216444981862
"PPM1A",31.1791246181867,0,0.741233373639661
"ERMP1",31.4288560171147,1.20066666666663e-06,0.238814993954051
"AGFG2",31.1791246181867,0,0.741233373639661
"TAF1B",31.1791246181867,0,0.741233373639661
"SPINT1",37.595160119518,3.08472222222222e-05,0.0477629987908101
"LGALS3",31.1791246181867,0,0.741233373639661
"FAM210A",24.0448152424435,-3.43005625000001e-05,0.960096735187424
"RAB6A",42.6153003714871,5.49832142857143e-05,0.0157194679564692
"ARF6",42.3131561486824,5.35305555555556e-05,0.0163240628778718
"MICU3",33.5065861283291,1.11900444444446e-05,0.128778718258767
"MTA2",31.1791246181867,0,0.741233373639661
"SMAD2",31.1791246181867,0,0.741233373639661
"SYPL1",27.0179457177398,-2.000625e-05,0.911729141475212
"AEN",31.1791246181867,0,0.741233373639661
"PEX1",32.2108681921559,4.96045000000001e-06,0.183796856106409
"MCMBP",33.9137250352376,1.31474999999999e-05,0.114873035066505
"PDIA3",39.0332137610248,3.77611428571429e-05,0.0362756952841596
"SMARCE1",31.4128701966233,1.12380952380953e-06,0.241837968561064
"TECPR2",29.8148383960216,-6.55925925925915e-06,0.83192261185006
"CBX4",37.4600044972914,3.01974166666668e-05,0.0501813784764208
"ETV4",31.5743131173232,1.90000000000001e-06,0.2273276904474
"DSC2",51.3834956737094,9.71392261904762e-05,0.00241837968561065
"SLC5A1",31.3506767416881,8.2479382716083e-07,0.246674727932285
"COPS4",45.0171724681443,6.6531012345679e-05,0.0102781136638452
"S100A6",31.8397133935854,3.17600000000007e-06,0.20918984280532
"EMP2",48.2195769500698,8.19276358024692e-05,0.0048367593712213
"AFTPH",42.4864151064617,5.43635555555555e-05,0.0163240628778718
"ZNF823",55.0639015181016,0.000114834,0.00120918984280527
"GLRX5",30.3777866690605,-3.85269841269853e-06,0.803506650544135
"OVOL2",38.9895500952266,3.75512152777777e-05,0.0362756952841596
"HOXC13",38.8623690187008,3.69397499999999e-05,0.0368802902055623
"HDAC7",31.1791246181867,0,0.741233373639661
"VMP1",30.2812840806749,-4.31666666666675e-06,0.809552599758162
"RBX1",41.8345895204792,5.12296874999998e-05,0.0175332527206772
"FBXO27",32.9529894392229,8.52844444444445e-06,0.149334945586457
"MAFB",38.5389774301146,3.53849374999999e-05,0.0380894800483675
"SLC43A1",31.9431094956401,3.67311111111102e-06,0.201934703748489
"GOLPH3L",37.1182487764756,2.85543124999998e-05,0.0556227327690447
"MAP3K11",38.323023381524,3.43466666666665e-05,0.0399032648125756
"NXT1",31.1791246181867,0,0.741233373639661
"CYP51A1",26.7611844122866,-2.12407152777778e-05,0.919588875453446
"MKRN1",35.3589709753692,2.00960000000001e-05,0.0882708585247884
"SORL1",31.1791246181867,0,0.741233373639661
"GALNT18",27.7204411465775,-1.66287698412699e-05,0.902055622732769
"IRS2",29.1384960050141,-9.81100000000001e-06,0.859733978234583
"PPP4R2",32.0243889080064,4.06388888888909e-06,0.194074969770254
"RMDN3",15.3973470140968,-7.58761388888887e-05,0.992744860943168
"KLHDC8A",31.1791246181867,0,0.741233373639661
"NSUN5",31.0543282500384,-5.99999999999934e-07,0.750906892382104
"TACC2",36.3574343623102,2.48964444444444e-05,0.067714631197098
"RASL11B",33.8734782065098,1.29539999999997e-05,0.116082224909311
"HMGCR",30.9087324871986,-1.29999999999986e-06,0.762998790810157
"SPRED2",31.1791246181867,0,0.741233373639661
"S100A9",41.9807524519982,5.19324143518516e-05,0.0169286577992744
"CD180",28.9267581670556,-1.08290000000002e-05,0.870012091898428
"MYL12A",44.5899559825748,6.44770271604937e-05,0.0108827085852479
"PARP8",40.2166566059225,4.34509375000001e-05,0.0272067714631197
"LMBRD1",35.9715547478201,2.30412e-05,0.0749697702539298
"PGAM1",31.5870304615059,1.96114285714288e-06,0.226118500604595
"USP9X",31.1791246181867,0,0.741233373639661
"PPP1CA",33.3250007363243,1.03170123456791e-05,0.134824667472793
"DUSP9",33.1296456314685,9.37777777777771e-06,0.142684401451028
"C21orf91",31.1791246181867,0,0.741233373639661
"KCNQ5",31.1791246181867,0,0.741233373639661
"MUCL1",39.3073616684258,3.90792000000002e-05,0.035671100362757
"CDH3",51.3166825705002,9.68180000000001e-05,0.00241837968561065
"MAP3K5",33.9867179109828,1.34984375e-05,0.114268440145103
"PSMG2",56.6187435773844,0.000122309419753086,0.000604594921402635
"STK39",31.0128958558131,-7.99200000000111e-07,0.752720677146312
"METTL2B",29.5126052163701,-8.01234567901243e-06,0.846432889963724
"CHMP4B",31.4381992372697,1.2455873015873e-06,0.238210399032648
"KIF5B",30.7735364217045,-1.95000000000012e-06,0.773881499395405
"UBE3B",31.6715053505416,2.36728395061725e-06,0.222490931076179
"IGF1R",36.1160559425142,2.37359375000001e-05,0.0719467956469165
"IL20RA",31.1791246181867,0,0.741233373639661
"RHOB",31.1791246181867,0,0.741233373639661
"MARS2",28.5523973087021,-1.2628864197531e-05,0.880894800483676
"B3GNT4",39.9986457283012,4.24027777777778e-05,0.0296251511487303
"AMIGO3",21.2032226428066,-4.79624629629629e-05,0.978234582829504
"XBP1",33.9746177393152,1.3440261904762e-05,0.114268440145103
"DEFB1",32.3837067050282,5.79142857142845e-06,0.175937122128174
"MFSD8",60.446501761362,0.000140712638888889,0.000604594921402635
"DOC2A",26.741920417356,-2.13333333333334e-05,0.920193470374849
"TRAK1",31.1791246181867,0,0.741233373639661
"DNAJB6",39.9769955805909,4.22986875e-05,0.030229746070133
"P2RX5",40.5951954784889,4.52708888888889e-05,0.0241837968561064
"ATP6V0A4",31.1791246181867,0,0.741233373639661
"MCCC1",34.4680289037633,1.58124999999998e-05,0.10217654171705
"PCOLCE2",31.1791246181867,0,0.741233373639661
"POTEH",31.1791246181867,0,0.741233373639661
"PHF12",30.4358351384512,-3.5736111111111e-06,0.797460701330109
"DNASE2",30.9846502778221,-9.3500000000013e-07,0.75453446191052
"SLC37A3",31.1791246181867,0,0.741233373639661
"SAP130",36.7467594130385,2.67682539682539e-05,0.0616686819830713
"GSDMC",35.1759363020849,1.92160000000001e-05,0.090689238210399
"SPEF2",32.1061833530031,4.45714285714271e-06,0.18863361547763
"THAP3",31.1791246181867,0,0.741233373639661
"ACADL",20.3936892919731,-5.18545634920635e-05,0.983071342200726
"OGFRL1",30.9969034323393,-8.76088888888793e-07,0.753929866989117
"MPC2",34.0698129371773,1.38979444444445e-05,0.1136638452237
"SIDT1",46.0538232869561,7.15150555555557e-05,0.00785973397823458
"RAPGEF1",36.4580489580114,2.53801825396824e-05,0.0652962515114873
"TTPA",31.1791246181867,0,0.741233373639661
"SGMS1",33.279821883228,1.00997999999999e-05,0.136638452237001
"PAK1",31.1791246181867,0,0.741233373639661
"GINM1",31.1791246181867,0,0.741233373639661
"PATL1",31.1791246181867,0,0.741233373639661
"RBBP9",31.1791246181867,0,0.741233373639661
"FA2H",31.1791246181867,0,0.741233373639661
"HOXC10",31.1791246181867,0,0.741233373639661
"TMEM45B",30.5603426261178,-2.97499999999995e-06,0.788391777509069
"NUBP1",32.7506344393142,7.55555555555554e-06,0.158403869407497
"CDC42BPB",43.0340728668165,5.69966021825394e-05,0.0145102781136639
"EPG5",31.7748603673723,2.86419753086409e-06,0.213422007255139
"GAL",35.8163496646329,2.22950000000002e-05,0.0779927448609432
"PSMD1",50.8722673928583,9.4681326388889e-05,0.00241837968561065
"LURAP1L",31.1791246181867,0,0.741233373639661
"WIPF2",31.1791246181867,0,0.741233373639661
"SPATA5",41.7403061532236,5.0776388888889e-05,0.0181378476420798
"EPHB3",31.1791246181867,0,0.741233373639661
"FPGS",60.1341514736719,0.000139210911111112,0.000604594921402635
"IER3IP1",41.816212388628,5.11413333333335e-05,0.0181378476420798
"GOLGA5",31.8733789997,3.33785858585856e-06,0.20677146311971
"ANXA7",29.8056554982812,-6.60340909090906e-06,0.832527206771463
"FOLH1",33.5190565209685,1.125e-05,0.126964933494559
"CPD",31.1791246181867,0,0.741233373639661
"ZRANB1",31.4120778387303,1.12000000000001e-06,0.241837968561064
"ACTR1A",30.1799283001946,-4.80396825396845e-06,0.815598548972189
"VAPA",31.1791246181867,0,0.741233373639661
"GINS1",31.1791246181867,0,0.741233373639661
"MRPL43",37.5692764283464,3.07227777777777e-05,0.0477629987908101
"EPB41L1",27.7969889717758,-1.62607407407407e-05,0.899637243047158
