"","Overall","importance","pvalue"
"INTU",46.1385139728584,4.17768000000001e-05,0.0817822899041173
"TCP11L1",44.8349198210316,2.28000000000002e-05,0.130851663846588
"C7orf43",42.8546216400277,-6.02777777777797e-06,0.788494077834179
"PARP9",45.44192042639,3.16362847222222e-05,0.103214890016921
"SCAMP3",46.3055286140446,4.42080808080807e-05,0.077834179357022
"FBXO44",44.2052369363734,1.36335227272726e-05,0.159052453468697
"LRRC59",43.2686943951615,0,0.70614777213762
"LY6K",50.9267859993136,0.000111481071428571,0.0338409475465313
"LRPPRC",43.4442765086933,2.556e-06,0.254371122391427
"CTNNA1",43.2123957658184,-8.19555555555462e-07,0.722504230118443
"LACTB2",67.7583844444683,0.000356503555555555,0.00564015792442185
"ROM1",41.3127860882137,-2.84727272727274e-05,0.890580936266215
"CKM",42.1817648619516,-1.58227500000001e-05,0.85053581500282
"PDK4",42.7007723036042,-8.26740740740739e-06,0.807670614777214
"DGKQ",43.2686943951615,0,0.70614777213762
"HSPA1L",37.4662391761337,-8.44680317460318e-05,0.953750705019741
"DIS3L",42.9374187449345,-4.82247619047649e-06,0.771573604060914
"VTA1",43.2686943951615,0,0.70614777213762
"SIAE",43.2686943951615,0,0.70614777213762
"SLC9A9",35.7055353079722,-0.000110099111111111,0.966159052453469
