"","Overall","importance","pvalue"
"DOC2A",42.8395305643798,5.97688888888888e-05,0.0102330869812394
"BTNL9",27.6573614018405,0,0.743604320636725
"ABCD1",27.6573614018405,0,0.743604320636725
"B4GALT2",27.6573614018405,0,0.743604320636725
"VAMP7",27.6573614018405,0,0.743604320636725
"TRAK2",27.8533155058228,7.71428571428423e-07,0.234792495736214
"ERICH1",27.6573614018405,0,0.743604320636725
"KCNC4",27.8619842573365,8.05555555555504e-07,0.234223990903923
"OSER1",27.6573614018405,0,0.743604320636725
"B3GNT7",27.6573614018405,0,0.743604320636725
"IFI27L2",10.2011256210932,-6.87213932098765e-05,0.993746446844798
"TAF1A",28.489513163419,3.27600000000006e-06,0.180784536668562
"EIF5A",27.6573614018405,0,0.743604320636725
"CTBS",27.6573614018405,0,0.743604320636725
"LLGL1",22.7160493917665,-1.94528677248675e-05,0.938601478112564
"GNA14",27.6573614018405,0,0.743604320636725
"CCL19",27.6573614018405,0,0.743604320636725
"AURKA",27.6573614018405,0,0.743604320636725
"SYNE2",27.6573614018405,0,0.743604320636725
"ZDHHC9",27.6573614018405,0,0.743604320636725
"IGFBP4",38.6297860712031,4.31960429292928e-05,0.0193291642978966
"AASDHPPT",27.6573614018405,0,0.743604320636725
"PARD3B",27.6573614018405,0,0.743604320636725
"HBP1",27.6573614018405,0,0.743604320636725
"HNRNPL",27.6573614018405,0,0.743604320636725
"PDLIM1",59.263699308122,0.000124427259259259,0
"SLK",19.9983089238083,-3.01520192307692e-05,0.965321205230244
"SLC6A16",24.471454101373,-1.25422222222222e-05,0.908470722001137
"ULK4",27.9774197716784,1.26000000000004e-06,0.221716884593519
"TMEM105",28.8627760414897,4.74545454545461e-06,0.156907333712337
"TIGD3",14.761395294936,-5.07686060606065e-05,0.98408186469585
"CWF19L2",27.5262027882416,-5.1634285714286e-07,0.757248436611711
"CACHD1",27.6573614018405,0,0.743604320636725
"CBWD3",27.6573614018405,0,0.743604320636725
"SH3BGRL",27.7366139505623,3.1200000000009e-07,0.2484366117112
"HMGCS1",33.9609872001714,2.4816e-05,0.0471859010801592
"ABCD4",27.6573614018405,0,0.743604320636725
"CDK2AP2",28.9549648920374,5.10838194444441e-06,0.152359295054008
"ZNF367",27.6573614018405,0,0.743604320636725
"CCDC184",71.3014297222505,0.000171817178571429,0
"G6PC3",27.6573614018405,0,0.743604320636725
"MSTN",27.546328806872,-4.37111111111443e-07,0.754405912450256
