"","Overall","importance","pvalue"
"GMEB2",38.3912811380436,5.72660317460318e-05,0.109565217391304
"GGT7",32.8493771338464,0,0.717101449275362
"CBFA2T3",32.8845305497222,3.63250000000148e-07,0.279420289855073
"CEP72",44.5311607256371,0.000120711111111111,0.0469565217391305
"XRCC6",25.2343273582434,-7.86884222222222e-05,0.919420289855073
"PHLDB3",39.9703188615359,7.3582666666667e-05,0.087536231884058
"CDC25B",51.0855140404041,0.0001884390625,0.0121739130434783
"TMED5",32.8493771338464,0,0.717101449275362
"CHTF18",24.0509675549733,-9.09164074074076e-05,0.933913043478261
"SPDL1",44.8210786611615,0.000123706913580247,0.0440579710144927
"KIF4A",32.8493771338464,0,0.717101449275362
"ABCG1",47.6613036099201,0.000153055746031746,0.023768115942029
"LMNB1",58.1458272720815,0.000261395238095238,0.00405797101449279
"RTFDC1",47.6946186902034,0.0001534,0.023768115942029
"FAM69A",75.5339329016175,0.000441071358112875,0
"ATP5S",21.034946468819,-0.000122081790123457,0.95536231884058
"SLC9A3",45.7244575001976,0.000133041777777778,0.0388405797101449
"PLA2G4A",75.50967320397,0.000440820675925926,0
"UBR7",47.2717968102805,0.000149030864197531,0.0278260869565218
"ACOT4",40.1697554237309,7.56435e-05,0.0852173913043478
"SUMF2",28.8989557744999,-4.08208000000001e-05,0.861449275362319
"NCBP2",32.8493771338464,0,0.717101449275362
"LCLAT1",35.5848757952524,2.82666666666667e-05,0.172753623188406
"C9orf40",32.8493771338464,0,0.717101449275362
"OTUB2",32.8493771338464,0,0.717101449275362
"FNDC7",25.702306710522,-7.38526617283952e-05,0.913623188405797
"NEIL3",66.7611207815079,0.000350419456349206,0
"PKMYT1",54.654255398275,0.000225315857142857,0.00753623188405794
"PCDHB4",36.3574606176661,3.62499999999999e-05,0.150724637681159
"FBXO9",28.5658571992915,-4.42628e-05,0.866666666666667
"MRPL32",32.8493771338464,0,0.717101449275362
"KRBA2",49.5819368823661,0.000172902182539683,0.016231884057971
"OGFR",32.7310969244302,-1.22222222222224e-06,0.725217391304348
"SCAND1",35.1824005008482,2.41077777777776e-05,0.187246376811594
"ADNP2",33.521380767271,6.94400000000006e-06,0.251014492753623
"POLA2",32.8493771338464,0,0.717101449275362
"EIF2B2",39.7848985041566,7.16666666666668e-05,0.0898550724637681
"MRGBP",43.9219101196808,0.000114415555555555,0.0515942028985508
"CENPI",21.1411917095966,-0.000120983928571429,0.954202898550725
"ATP6V0D1",28.267513650708,-4.73456666666667e-05,0.873623188405797
"GNAS",32.8493771338464,0,0.717101449275362
"WARS2",35.5872951631723,2.82916666666666e-05,0.172753623188406
"QRICH2",32.6719568197221,-1.83333333333335e-06,0.727536231884058
"TBC1D16",24.5248697588698,-8.60194444444444e-05,0.929275362318841
"MLPH",36.067136467281,3.325e-05,0.157101449275362
"ERCC6L",28.6788756011767,-4.30949494949495e-05,0.865507246376812
"SRGAP1",36.7584161905917,4.03931851851851e-05,0.140869565217391
"AARS2",41.1763038767429,8.60444444444444e-05,0.0707246376811594
"CYB561D1",54.5959355744998,0.000224713222222222,0.00753623188405794
"SLCO4A1",63.0242177041196,0.000311805,0.00115942028985505
"BBS9",32.8493771338464,0,0.717101449275362
"MAN1B1",20.6910662343599,-0.0001256352,0.957101449275362
"DDTL",32.8493771338464,0,0.717101449275362
"GGH",32.8493771338464,0,0.717101449275362
"MTHFD1",32.4622782666663,-4e-06,0.733333333333333
"PADI3",48.967206216058,0.00016655,0.0179710144927536
"SYNGR4",28.9275126109302,-4.05257142857143e-05,0.859710144927536
"TEF",33.5037355105754,6.76166666666655e-06,0.252173913043478
"GSTM3",32.8493771338464,0,0.717101449275362
"FANCM",27.7854201350084,-5.23272727272728e-05,0.882898550724638
"KRT32",31.8493717269644,-1.03333333333333e-05,0.761739130434783
"NDC80",32.8493771338464,0,0.717101449275362
"SNAPC2",40.2668735563613,7.6647048611111e-05,0.0846376811594203
"BAK1",36.149085297463,3.40967999999999e-05,0.15536231884058
"RBM23",41.5423388819539,8.98267857142856e-05,0.0678260869565217
