"","Overall","importance","pvalue"
"EEF1A1",39.6897995028447,0,0.699235807860262
"ATP5G3",88.3626976201517,0.000291921990740741,0
"SLC25A11",39.6013756734647,-5.30333333333299e-07,0.710698689956332
"GTPBP4",39.6897995028447,0,0.699235807860262
"SMG5",39.6897995028447,0,0.699235807860262
"ANAPC2",39.5106943382793,-1.07420634920619e-06,0.722161572052402
"ANKRD52",39.6601581605007,-1.77777777777832e-07,0.70414847161572
"ZNF593",42.308118076568,1.57037037037038e-05,0.146288209606987
"ALS2",39.6897995028447,0,0.699235807860262
"XPR1",39.5241090306013,-9.93749999999905e-07,0.719978165938865
"CHRD",40.1770753822222,2.92250000000016e-06,0.245633187772926
"PDPR",39.6897995028447,0,0.699235807860262
"RNF187",47.5288797378864,4.70158958333335e-05,0.0764192139737991
"TRIM68",39.6897995028447,0,0.699235807860262
"ZC3H3",40.2853473323234,3.571875e-06,0.239628820960699
"SLC30A3",39.6897995028447,0,0.699235807860262
"HS3ST1",42.4520020925296,1.65666666666666e-05,0.141921397379913
"AAR2",38.4912619301666,-7.18838383838394e-06,0.796397379912664
"DUS1L",32.8358383966767,-4.11075166666666e-05,0.912663755458515
"METTL16",39.6897995028447,0,0.699235807860262
"AVEN",97.3609214593509,0.00034589,0
"ACTRT3",39.6897995028447,0,0.699235807860262
"PLB1",43.8975872013496,2.52367500000001e-05,0.116812227074236
"TERF2IP",39.6897995028447,0,0.699235807860262
"BRAT1",39.6897995028447,0,0.699235807860262
"MRPS25",39.6897995028447,0,0.699235807860262
"ORMDL1",52.1152855393408,7.45234567901234e-05,0.0431222707423581
"MT1F",40.1475561419986,2.74545454545438e-06,0.248908296943231
"APEX2",42.3450153725066,1.5925e-05,0.146288209606987
"FAM3A",37.3657561619813,-1.39387499999999e-05,0.842248908296943
"C20orf96",39.6897995028447,0,0.699235807860262
"FAM120C",41.6802722479769,1.19381172839506e-05,0.169759825327511
"SNX17",33.0624436800211,-3.9748422222222e-05,0.911026200873363
"AP4B1",44.3138489085144,2.77333333333334e-05,0.110807860262009
"TSEN15",30.9223350576138,-5.2584e-05,0.931768558951965
"LIPH",51.604374188769,7.14591999999998e-05,0.0447598253275109
"SLC5A1",39.6897995028447,0,0.699235807860262
"GLCCI1",39.6897995028447,0,0.699235807860262
"TTC32",39.6897995028447,0,0.699235807860262
"CCDC136",61.5935164391569,0.00013137037037037,0.0141921397379913
"CTSK",39.9167120835429,1.3609375000001e-06,0.27292576419214
"OXLD1",39.6897995028447,0,0.699235807860262
"RPS3",59.4091987250446,0.000118269642857143,0.0169213973799127
"RAVER1",39.6897995028447,0,0.699235807860262
"NME3",39.6897995028447,0,0.699235807860262
"RBPMS2",28.1652455994832,-6.91200000000001e-05,0.954694323144105
"EXOSC3",44.3121246822165,2.7722992063492e-05,0.110807860262009
"TXNL4B",39.6897995028447,0,0.699235807860262
"DAPL1",40.1774922135989,2.92500000000007e-06,0.245633187772926
"ADAR",39.6897995028447,0,0.699235807860262
"RRP1B",47.387567784379,4.61683591470257e-05,0.0775109170305677
"ASB13",38.337413258398,-8.11111111111118e-06,0.801310043668122
"IFI6",46.9263590141942,4.34022000000001e-05,0.0835152838427947
"LRRC14",38.5524453178135,-6.82142857142853e-06,0.793122270742358
"PECR",11.1508327955076,-0.000171166137566138,0.995633187772926
"FTCD",39.6897995028447,0,0.699235807860262
"NECAB3",40.0556848224039,2.19444444444439e-06,0.258733624454148
"ABCA1",40.4976584091409,4.84523809523818e-06,0.222161572052402
"ZFYVE28",57.304463604212,0.000105646222222222,0.0212882096069869
"MTX2",49.59605769004,5.94140625000001e-05,0.0562227074235808
"RNF152",47.6929619357346,4.79999999999998e-05,0.074235807860262
"MAPK8IP2",38.4115166142581,-7.66666666666671e-06,0.799672489082969
"CYP4B1",40.4123072224806,4.3333333333333e-06,0.227620087336245
"TRMT61B",75.3785221973144,0.000214047722222222,0.0016375545851528
"CRYL1",43.2469632104928,2.13345486111112e-05,0.126637554585153
"AAGAB",39.6897995028447,0,0.699235807860262
"ARV1",38.3720788082694,-7.90320000000011e-06,0.800764192139738
"PCGF1",37.3426324413581,-1.40774375000001e-05,0.842794759825327
"WDR24",39.6897995028447,0,0.699235807860262
"EPB41",41.6655802284644,1.18500000000001e-05,0.170305676855895
"BAK1",40.2932125434197,3.61904761904763e-06,0.239082969432314
