"","Overall","importance","pvalue"
"FARSA",45.2241814652669,-5.20000000000009e-06,0.756196256954982
"PTPN11",30.3450414550764,-0.0001767859375,0.966616084977238
"NOP10",43.4765939963533,-2.53531428571427e-05,0.833080424886191
"ANKH",55.5324724271146,0.000113675,0.0622154779969651
"GADD45GIP1",40.6561071886902,-5.78789388888887e-05,0.878603945371775
"UTS2B",58.2044989919425,0.000144488755555556,0.0490642387455741
"CSGALNACT2",31.6484067577139,-0.000161755555555555,0.959028831562974
"VHL",45.6751014484561,0,0.693474962063733
"CYP27B1",51.26350310678,6.44453333333332e-05,0.114314618108245
"MMP7",44.4502466864279,-1.41249999999999e-05,0.801213960546282
"FOSL1",34.910832106172,-0.000124133333333333,0.943348507840162
"CCR10",45.6156853538051,-6.85185185185011e-07,0.705108750632271
"EDC4",45.2117612934543,-5.34322916666663e-06,0.756702073849267
"CCDC62",44.3115425433938,-1.57245333333333e-05,0.807789580171978
"MADCAM1",63.3423005504841,0.000203737777777778,0.0247850278199292
"MRAS",47.0839662497779,1.62469999999999e-05,0.191198786039454
"SLC4A7",48.2362763689978,2.95354166666666e-05,0.156803237228123
"TMEM42",46.9063243713045,1.41984375000002e-05,0.198786039453718
"SYTL2",45.6751014484561,0,0.693474962063733
"RUNDC1",48.6251201829201,3.40195555555556e-05,0.149215983813859
"AHSA1",52.586248522912,7.96992063492064e-05,0.0945877592311584
"PPP2R3A",22.4318384363349,-0.000268040832451499,0.990389479008599
"FXR2",45.6751014484561,0,0.693474962063733
"HEY2",46.9469270420664,1.46666666666666e-05,0.197774405665149
"CHORDC1",38.711701474544,-8.03017857142856e-05,0.907435508345979
"ZMAT3",72.0469061541705,0.000304119111111111,0.00657561962569553
"KRT74",37.7885109424782,-9.0948e-05,0.918057663125948
"ATP13A1",73.387402071228,0.000319577682539682,0.00556398583712692
"CRIM1",45.6751014484561,0,0.693474962063733
"MICB",78.0439712526923,0.000373277142857143,0.00404653515427411
"UBE2E1",45.6751014484561,0,0.693474962063733
"AZIN2",45.6751014484561,0,0.693474962063733
"CNPY3",45.5775466444007,-1.12500000000004e-06,0.714213454729388
"RAP1GDS1",45.6751014484561,0,0.693474962063733
"TRABD",45.6751014484561,0,0.693474962063733
"SLC27A5",45.6751014484561,0,0.693474962063733
"ALCAM",45.6751014484561,0,0.693474962063733
"PAM",45.5267217958682,-1.711111111111e-06,0.720283257460799
"NCAPH2",50.7366969945586,5.83702160493826e-05,0.120384420839656
"BATF3",45.6751014484561,0,0.693474962063733
"PRIMPOL",45.6751014484561,0,0.693474962063733
"IL1RAPL2",43.3603788680852,-2.66933333333332e-05,0.83763277693475
"TGM5",51.6983518392862,6.94599999999999e-05,0.107233181588265
"KCNS1",35.7376247274849,-0.000114598777777778,0.939301972685888
"CLDN11",45.0053595361172,-7.72345000000008e-06,0.766818411734952
"DOCK1",30.7947420032148,-0.0001716,0.964592817400101
"PRSS53",34.4596765997248,-0.000129336049382716,0.94436014162873
"STOM",43.4166963789893,-2.60438809523811e-05,0.835103692463328
"PIK3CB",40.0136042293652,-6.52882698412698e-05,0.886697015680324
"EDF1",45.6751014484561,0,0.693474962063733
"PLXDC2",45.6751014484561,0,0.693474962063733
"CA6",45.6751014484561,0,0.693474962063733
"UVRAG",45.6751014484561,0,0.693474962063733
"CAPN9",53.363807454119,8.86659999999999e-05,0.0849772382397572
"GNB1L",23.4789145462574,-0.000255965972222222,0.988366211431462
"EEA1",100,0.000626473616161616,0
"TEX29",37.0382494627566,-9.95999999999999e-05,0.924633282751644
"C5orf46",45.6751014484561,0,0.693474962063733
"ARL4C",45.6751014484561,0,0.693474962063733
"DGKG",45.6751014484561,0,0.693474962063733
"RAB9B",59.3541060000238,0.000157746,0.0429944360141629
"MPLKIP",45.6751014484561,0,0.693474962063733
"ADK",46.5704377612306,1.03249999999999e-05,0.21800708143652
"CCNA1",45.6751014484561,0,0.693474962063733
"ARMC3",45.0538476804084,-7.16428571428596e-06,0.764795144157815
"CKLF",45.6751014484561,0,0.693474962063733
