"","Overall","importance","pvalue"
"ZNF250",34.5482615075156,1.74761904761889e-06,0.239909039226833
"ABCA3",37.7075834789176,7.12589285714293e-06,0.135304150085276
"LMNTD2",82.9079652191307,8.40727920634918e-05,0
"ERBB3",39.3959002448867,1e-05,0.0960773166571915
"F11R",33.5216698072184,0,0.710631040363843
"WT1",33.5216698072184,0,0.710631040363843
"CDC42EP1",50.4310990066363,2.87857777777778e-05,0.0147811256395679
"NOM1",33.5216698072184,0,0.710631040363843
"BOLA1",48.2867927718993,2.51354166666666e-05,0.0210346787947697
"CTNNAL1",33.5216698072184,0,0.710631040363843
"CMTM7",33.5216698072184,0,0.710631040363843
"USP12",29.0278835224022,-7.64999999999994e-06,0.872654917566799
"ARHGEF10L",21.8571070841976,-1.98571759259258e-05,0.965889710062536
"ARFGEF1",35.8035565795195,3.88457142857135e-06,0.196702671972712
"CHDH",60.7581266545113,4.63659999999999e-05,0.00397953382603755
"ANO9",40.2020430115729,1.13723376623376e-05,0.0858442296759523
"MOGAT2",28.3664218646825,-8.77603968253959e-06,0.889710062535532
"ANKRD17",39.2710728480862,9.78749999999984e-06,0.0977828311540648
"GLS2",43.8003732978317,1.74979575617282e-05,0.0415008527572485
"SMIM7",33.3257302689383,-3.33557800224593e-07,0.722001137009665
"N4BP3",33.5216698072184,0,0.710631040363843
"ZKSCAN1",37.8881810992184,7.43333333333318e-06,0.130756111426947
"GLP1R",33.5216698072184,0,0.710631040363843
"ANK3",39.7120121655057,1.05381333333332e-05,0.0926662876634451
