"","Overall","importance","pvalue"
"DCLRE1A",43.3707443190012,-7.17301587301589e-06,0.861219921656407
"TULP1",56.5460269567465,4.35152777777776e-05,0.0307778399552322
"RCN3",48.8287065827303,1.38250000000002e-05,0.104085058757694
"HIST1H2AH",45.2352085707099,0,0.709569110240627
"SDHAF2",45.2352085707099,0,0.709569110240627
"ATG3",45.2352085707099,0,0.709569110240627
"WDR48",49.77906659043,1.74812499999999e-05,0.0878567431449356
"MGEA5",45.6973019457738,1.77777777777788e-06,0.210408505875769
"BTBD2",41.8041652608605,-1.32000000000001e-05,0.89311695579183
"PI4KB",45.2626453648543,1.05555555555359e-07,0.284275321768327
"AP1AR",45.2352085707099,0,0.709569110240627
"TBX1",45.413367227424,6.85416666666772e-07,0.250139899272524
"UPK3B",45.2352085707099,0,0.709569110240627
"APOOL",41.1337070836694,-1.57794043209878e-05,0.904308897593733
"KBTBD2",53.9752715475044,3.3625e-05,0.0464465584778959
"ABCC3",45.2352085707099,0,0.709569110240627
