"","Overall","importance","pvalue"
"DCUN1D1",42.0850592789191,0,0.68955732122588
"S100A14",43.4210162170629,2.94223958333339e-06,0.224177071509648
"PIK3CB",44.6686071631584,5.68986666666671e-06,0.170261066969353
"ZNF148",76.0357001676556,7.47710623376625e-05,0.00113507377979571
"NR2F6",42.0850592789191,0,0.68955732122588
"GLS2",57.847679508765,3.471474555291e-05,0.0136208853575482
"IL1RN",44.992653166124,6.40352812500011e-06,0.161180476730988
"PLLP",31.8775759079355,-2.24804114285713e-05,0.963677639046538
"PLEKHF2",41.4042398635324,-1.49939999999993e-06,0.734960272417707
"ZKSCAN1",48.9413555448429,1.50999375e-05,0.0692395005675369
"ATF1",33.120965565368,-1.97420370370371e-05,0.959137343927355
"C8orf76",44.9591817584161,6.3298125000002e-06,0.161748013620885
"STARD13",42.0850592789191,0,0.68955732122588
"ARMC7",43.9116827604346,4.02285714285711e-06,0.199772985244041
"ABCB6",48.7604630084636,1.47015495238096e-05,0.0709421112372304
"RB1CC1",36.888825291079,-1.1443905777778e-05,0.896140749148695
"ARHGAP30",35.9125374051342,-1.35940296184063e-05,0.918842224744608
"MOCOS",42.0850592789191,0,0.68955732122588
"ZDHHC5",43.1987508777496,2.45273437500004e-06,0.233257661748014
"NAA50",33.3516019895173,-1.9234095802469e-05,0.956867196367764
"FOXN1",42.0850592789191,0,0.68955732122588
"LMNTD2",44.3000708845346,4.87822222222212e-06,0.183881952326901
"F11R",44.7585718291373,5.88800000000012e-06,0.167423382519864
"RHOV",42.0850592789191,0,0.68955732122588
"SLC5A6",80.480019752759,8.45589923456791e-05,0.00113507377979571
"ZSWIM4",51.75351534624,2.12932867361111e-05,0.0385925085130534
"GNA15",42.1503431942267,1.43777777777743e-07,0.303632236095346
"RAPGEF5",57.973842038482,3.49925991111111e-05,0.0136208853575482
"YWHAH",44.3950321160175,5.0873597222223e-06,0.179341657207719
"R3HDM2",42.0850592789191,0,0.68955732122588
"GRAMD1C",57.0114771958538,3.28731386309526e-05,0.0136208853575482
"PIH1D2",29.574766131864,-2.75519956111114e-05,0.977298524404086
"LINGO4",42.0850592789191,0,0.68955732122588
"ATP13A4",49.1441390820695,1.55465370370371e-05,0.0658342792281499
"BNIPL",42.0850592789191,0,0.68955732122588
"VPS26A",52.9940490951448,2.40253714285714e-05,0.0312145289443814
"ABHD11",42.0850592789191,0,0.68955732122588
"ELF3",39.6515685425157,-5.35938888888876e-06,0.824063564131669
"RTN4R",41.6314521054022,-9.98999999999972e-07,0.720771850170261
"SLC5A9",68.3050428646794,5.77454791975307e-05,0.00170261066969357
"RAD21",42.0850592789191,0,0.68955732122588
"FRMD8",42.4897327547469,8.91231060605957e-07,0.282633371169126
"HDHD3",40.068149141291,-4.44193422222217e-06,0.807037457434733
"CCNY",47.4045416935344,1.1715341472663e-05,0.10272417707151
"GPR108",43.4523745958591,3.01130158730167e-06,0.223041997729852
"GAL3ST2",47.509516955255,1.19465333333333e-05,0.101589103291714
"KRT7",41.3596956455797,-1.59750178571416e-06,0.73950056753689
