"","Overall","importance","pvalue"
"RPRD2",25.992802430084,-0.000222956661111111,0.987397260273973
"SEMA3G",43.636148372869,-1.58860000000005e-06,0.725479452054794
"ATP5S",36.4526617947464,-9.17185844696968e-05,0.934794520547945
"SDE2",43.7627620280821,0,0.69041095890411
"CGN",49.2003108215207,6.82239999999998e-05,0.0887671232876712
"TMCO4",70.2911015796013,0.000332846564935065,0.00273972602739725
"LDLRAD4",40.9127909641058,-3.57581022727274e-05,0.863013698630137
"TADA3",38.6912842686961,-6.36309689898988e-05,0.904657534246575
"ENPEP",43.7627620280821,0,0.69041095890411
"ACVR2A",43.7627620280821,0,0.69041095890411
"STK36",43.7141773787114,-6.09583333333274e-07,0.71013698630137
"EMB",43.7627620280821,0,0.69041095890411
"AP1M2",43.4978923346236,-3.32327499999985e-06,0.74958904109589
"WFDC3",43.7627620280821,0,0.69041095890411
"HAT1",43.7627620280821,0,0.69041095890411
"EMILIN3",43.7627620280821,0,0.69041095890411
"GPT2",43.7627620280821,0,0.69041095890411
"PKP3",43.7627620280821,0,0.69041095890411
"PPP2R3A",54.8600843684532,0.000139236216190476,0.041095890410959
"LYPD3",38.614752506114,-6.45912000000002e-05,0.907397260273973
"RAB35",41.7345238044206,-2.54479600694444e-05,0.847123287671233
"BLNK",56.7325864857729,0.000162730181818182,0.0306849315068494
"ASF1B",14.2701990182732,-0.000370038172569444,0.998904109589041
"GTF2B",43.7627620280821,0,0.69041095890411
"HIST1H1B",43.7627620280821,0,0.69041095890411
"LYSMD1",61.1442610481529,0.000218082712301587,0.0147945205479452
"NUP62CL",43.7627620280821,0,0.69041095890411
"EPHA2",45.9468108293032,2.74028888888889e-05,0.14958904109589
"TMED8",43.7627620280821,0,0.69041095890411
"CLCN5",43.7627620280821,0,0.69041095890411
"STX1A",44.3203176488394,6.99555555555564e-06,0.21041095890411
"ABCD4",43.7627620280821,0,0.69041095890411
"RIPK2",43.7627620280821,0,0.69041095890411
"STX3",42.8760335035476,-1.11256319999999e-05,0.803287671232877
"ATRX",55.9971511716305,0.0001535028,0.0345205479452054
"BTN3A3",43.7627620280821,0,0.69041095890411
"FGD2",43.6700205599849,-1.16361142857158e-06,0.719452054794521
"TNFAIP8L3",43.7627620280821,0,0.69041095890411
"MLPH",43.386163315681,-4.72512000000003e-06,0.766575342465753
"RNFT2",43.8448550845752,1.03000761904748e-06,0.283287671232877
"TBK1",43.7358406639286,-3.3777777777777e-07,0.703561643835616
"MNAT1",44.7161863903188,1.19624533333336e-05,0.191780821917808
"KDF1",39.3072332735823,-5.59027615740741e-05,0.897534246575342
"ZNF444",43.7627620280821,0,0.69041095890411
"MOGS",38.0343518053874,-7.18733888888889e-05,0.913424657534247
"PTS",40.0575731298913,-4.6488375e-05,0.883835616438356
"GPR173",43.7627620280821,0,0.69041095890411
"CHRD",44.0595700678741,3.72400000000006e-06,0.244931506849315
"HMGN5",42.8501244623877,-1.14507083333335e-05,0.806027397260274
"POLB",45.1645769421191,1.75883333333333e-05,0.172602739726027
"SLC16A6",43.7627620280821,0,0.69041095890411
"FAM110C",43.7627620280821,0,0.69041095890411
"TSPYL5",25.1536857132205,-0.000233484915857142,0.989041095890411
"ADH5",30.1344592846072,-0.000170991996888889,0.970958904109589
"BAG2",52.7647569673448,0.000112946499620811,0.0498630136986301
"PRIMPOL",45.582705230223,2.28345178571427e-05,0.157808219178082
"PLA2G16",43.7627620280821,0,0.69041095890411
"FAM72A",43.7627620280821,0,0.69041095890411
"ZNF326",69.1484040479812,0.000318509333333333,0.00273972602739725
"UNC5B",43.7439722619712,-2.35752000000033e-07,0.701369863013699
"XRCC6",44.0680183678212,3.82999938271622e-06,0.242191780821918
"CRYL1",43.7743646046895,1.45575555555499e-07,0.302465753424658
"BIRC3",43.7627620280821,0,0.69041095890411
"CCNO",43.7627620280821,0,0.69041095890411
"SLCO4A1",43.9775582886303,2.69501215277779e-06,0.25972602739726
"D2HGDH",43.7627620280821,0,0.69041095890411
