"","gene_symbol","pearson","P_value"
"8932","MALT1",0.364441724306804,0.07996787832256
"8933","MAMDC2",-0.407824146290378,0.0479020851125886
"8934","MAMDC4",0.284682789063842,0.177562123464973
"8935","MAML1",0.459689868785246,0.0238217510609363
"8936","MAML2",0.0108123383265276,0.960008440512986
"8937","MAML3",0.133137552868506,0.535132611276254
"8938","MAMLD1",-0.104884901466282,0.625728419452888
"8939","MAMSTR",0.477099855540033,0.0184029077807085
"8940","MAN1A1",0.0344912784725516,0.872881971053604
"8941","MAN1A2",-0.359656241264919,0.0843125871847946
"8942","MAN1B1",0.125510293594431,0.558973529849497
"8943","MAN1C1",0.200856310374513,0.346652991982899
"8944","MAN2A1",0.227353151007864,0.285335522249757
"8945","MAN2A2",0.395157991238592,0.055986388388218
"8946","MAN2B1",-0.356391529725953,0.0873768980173708
"8947","MAN2B2",0.115051667805806,0.592421706356305
"8948","MAN2C1",0.288670728675834,0.171302781939657
"8949","MANBA",0.124915535974716,0.560852537568474
"8950","MANBAL",0.610992832673755,0.00151615896628491
"8951","MANEA",0.315561380037074,0.13307486269753
"8952","MANEAL",0.197748061839185,0.354321403682339
"8953","MANF",0.286518128196321,0.174662063958324
"8954","MANSC1",-0.00877345752158196,0.967545323204388
"8955","MANSC4",0.231985830577532,0.275365292202582
"8956","MAOA",0.228474764979009,0.282901089903796
"8957","MAOB",-0.314501395270889,0.134453931390067
"8958","MAP10",0.169168580131705,0.429392263254944
"8959","MAP1A",0.154653620139395,0.47056628701745
"8960","MAP1B",-0.0216460323086364,0.920031625791505
"8961","MAP1LC3A",0.168817285708708,0.430365134112378
"8962","MAP1LC3B",0.212662240436156,0.318432519378267
"8963","MAP1LC3B2",-0.019636493912755,0.927435551175763
"8964","MAP1LC3C",0.0859100941831894,0.689787521456962
"8965","MAP1S",0.31675762000574,0.131530781178462
"8966","MAP2",-0.0203610847443628,0.924765169966644
"8967","MAP2K1",0.495987308052963,0.0137042047006664
"8968","MAP2K2",-0.0865862967101837,0.687465491951067
"8969","MAP2K3",-0.283311030754241,0.179751319802814
"8970","MAP2K4",0.0955485240819709,0.656955535944489
"8971","MAP2K5",0.408914931349055,0.0472510117096475
"8972","MAP2K6",-0.0994366096861521,0.643879595577123
"8973","MAP2K7",0.550317894875585,0.00533060473851262
"8974","MAP3K1",-0.493480030438076,0.0142643190276847
"8975","MAP3K10",0.193465300756879,0.365049130373957
"8976","MAP3K11",0.548867912426219,0.00547777379749047
"8977","MAP3K12",0.140052000057004,0.513940848947061
"8978","MAP3K13",0.350095579631554,0.0935211951240708
"8979","MAP3K14",-0.504106907709247,0.0120127846576459
"8980","MAP3K15",0.533211736522879,0.00729580152688887
"8981","MAP3K19",0.118397416314153,0.581628999475463
"8982","MAP3K2",0.128334195961744,0.55009104879778
"8983","MAP3K20",0.33370731416624,0.111020411844534
"8984","MAP3K21",0.175441075758361,0.412222612458183
"8985","MAP3K3",0.085620989926168,0.690781115091385
"8986","MAP3K4",0.140169165464795,0.513585288742382
"8987","MAP3K5",-0.163201827236019,0.446077053566636
"8988","MAP3K6",0.50922279134218,0.011038261354129
"8989","MAP3K7",0.303000476970503,0.150082294880147
"8990","MAP3K7CL",0.365191895847361,0.0793024327797375
"8991","MAP3K8",-0.176652887293883,0.408949778378663
"8992","MAP3K9",0.41929224432047,0.04139702603098
"8993","MAP4",0.127347161825876,0.553188365872741
"8994","MAP4K1",0.387735506888379,0.0611920045477514
"8995","MAP4K2",-0.227881739258361,0.284186600339124
"8996","MAP4K3",-0.283914190536705,0.178786448333279
"8997","MAP4K4",-0.273508012782924,0.195939758049859
"8998","MAP4K5",0.0438221906112329,0.838884437000138
"8999","MAP6",-0.0543154517102695,0.800986037298146
"9000","MAP6D1",0.483111376849726,0.0167835034809473
"9001","MAP7",-0.0112209085180894,0.958498508361749
"9002","MAP7D1",0.307968825543076,0.143180300944691
"9003","MAP7D2",0.291226893392074,0.167372444779782
"9004","MAP7D3",0.372015106674098,0.0734405036248917
"9005","MAP9",-0.0554096212081185,0.797057683515604
"9006","MAPK1",0.303979268582741,0.148704262397403
"9007","MAPK10",0.00990366335192378,0.963367055566327
"9008","MAPK11",0.370568824906625,0.0746546244560838
"9009","MAPK12",-0.00536350035314518,0.980156210901252
"9010","MAPK13",0.130673350692777,0.542782666149602
"9011","MAPK14",-0.0603338884309976,0.779438664231123
"9012","MAPK15",-0.0584239253449958,0.786260511865521
"9013","MAPK1IP1L",0.489748608847055,0.015132523984975
"9014","MAPK3",0.326702544930653,0.119190763232148
"9015","MAPK4",0.349402945143733,0.0942163184569041
"9016","MAPK6",0.377308742820417,0.0691242926829831
"9017","MAPK7",0.65105850093261,0.000569949188926764
"9018","MAPK8",0.182575379216028,0.393162817395901
"9019","MAPK8IP1",0.138718525639336,0.517995896615613
"9020","MAPK8IP2",0.545357589117414,0.0058482226190288
"9021","MAPK8IP3",0.0393723599496208,0.855066474790479
"9022","MAPK9",0.200906078413521,0.346531013729582
"9023","MAPKAP1",0.24233551223486,0.25389985597115
"9024","MAPKAPK2",-0.11217026086661,0.601784359588424
"9025","MAPKAPK3",0.0531521170429039,0.80516784954303
"9026","MAPKAPK5",-0.337918186379896,0.106311066958235
"9027","MAPKBP1",0.306703557426736,0.144916097666822
"9028","MAPRE1",0.404171584103645,0.0501333800451964
"9029","MAPRE2",0.514188058164535,0.010155758088437
"9030","MAPRE3",0.118427770414397,0.581531475912523
"9031","MAPT",-0.0151661360970389,0.943926200474008
"9032","1-Mar",0.283729975502165,0.179080755396681
"9033","2-Mar",0.411919308800297,0.0454934638011671
"9034","10-Mar",-0.15192973405908,0.478512042219335
"9035","11-Mar",0.113880764136345,0.596218868486944
"9036","3-Mar",0.38627486787215,0.0622588749045047
"9037","4-Mar",0.0518148771376422,0.809981199302108
"9038","5-Mar",0.132594154278362,0.536815223799555
"9039","6-Mar",-0.359214758346249,0.0847221746961565
"9040","7-Mar",0.520654121301214,0.00909475237724598
"9041","8-Mar",0.287584429694676,0.172992359233245
"9042","9-Mar",0.35453091725077,0.0891602523591447
"9043","MARCKS",0.604170888171293,0.00176827606110127
"9044","MARCKSL1",0.663779967460467,0.000405505498189022
"9045","MARCO",0.279218685701092,0.186392904535218
"9046","MARF1",0.241645203115925,0.255296838928759
"9047","MARK1",0.160129717169841,0.454799469742184
"9048","MARK2",0.201820774751843,0.34429367979488
"9049","MARK3",0.313161657600034,0.13621162344467
"9050","MARK4",0.484082980053806,0.0165330339355908
"9051","MARS",-0.439963501175723,0.0314434219781704
"9052","MARS2",0.434382344069579,0.0339198608124701
"9053","MARVELD1",0.504165140718791,0.0120013061907402
"9054","MARVELD2",-0.254041031269309,0.230964254358227
"9055","MARVELD3",0.181347924306206,0.396406166951199
"9056","MAS1",0.0643152083153734,0.76526972664188
"9057","MAS1L",0.0364401076931833,0.86576124449029
"9058","MASP1",0.145745179644165,0.496802680802799
"9059","MASP2",0.00860711567746842,0.96816034631883
"9060","MAST1",0.0989145491751056,0.645629486246198
"9061","MAST2",0.11430496117631,0.594842034931897
"9062","MAST3",0.185252894983954,0.386140028924016
"9063","MAST4",0.285496961162578,0.176271546826256
"9064","MASTL",-0.114644777599005,0.593740054278836
"9065","MAT1A",0.106690315694631,0.619759195537962
"9066","MAT2A",0.543615844359861,0.00603967684471571
"9067","MAT2B",0.213953172287067,0.315434187664808
"9068","MATK",0.027466810165996,0.898624066345716
"9069","MATN1",0.206808983901468,0.332244057111576
"9070","MATN2",0.215177295315547,0.312607013330424
"9071","MATN3",0.105282274127391,0.624412613370317
"9072","MATN4",0.366844551459818,0.0778512069229008
"9073","MATR3",-0.203961119014975,0.339092029488548
"9074","MAU2",0.439285095622791,0.0317365063415806
"9075","MAVS",0.355210753062436,0.0885055137120192
"9076","MAX",0.385083299385065,0.0631397571883636
"9077","MAZ",0.297024758939709,0.158692170995832
"9078","MB",0.302200613198288,0.151215119708089
"9079","MB21D1",0.2663311836377,0.208402914084108
"9080","MB21D2",0.343638034724324,0.100152126028925
"9081","MBD1",0.242488048704191,0.253591835657845
"9082","MBD2",0.511274141437217,0.0106662888956148
"9083","MBD3",0.536664226023251,0.0068568617781105
"9084","MBD3L2",0.152268002407317,0.477521600511099
"9085","MBD3L3",0.0411480318058533,0.848601982585582
"9086","MBD3L4",0.110641757307273,0.606776017910601
"9087","MBD3L5",0.229644455789767,0.280376292883154
"9088","MBD4",-0.216653727066002,0.309217839678738
"9089","MBD5",-0.133651381818294,0.53354383812126
"9090","MBD6",0.535225849330942,0.00703697603976859
"9091","MBIP",0.251446603766773,0.23592535361643
"9092","MBL2",0.176346585008143,0.409775671641075
"9093","MBLAC1",0.560017000454918,0.00442896689808444
"9094","MBLAC2",0.544293865293808,0.00596453412169618
"9095","MBNL1",0.439916883663035,0.031463492360404
"9096","MBNL2",0.389547078586682,0.059888422669528
"9097","MBNL3",0.334973981447384,0.109587996867697
"9098","MBOAT1",0.31380771078737,0.135361975905926
"9099","MBOAT2",0.259904385646962,0.220007703743353
"9100","MBOAT4",-0.099497706545103,0.643674925201903
"9101","MBOAT7",0.404833146749588,0.0497233510749662
"9102","MBP",0.461795955167827,0.0231049502981949
"9103","MBTD1",0.309500551376598,0.141098862420356
"9104","MBTPS1",0.352973083793724,0.0906742450256005
"9105","MBTPS2",-0.204211118833392,0.338487532824425
"9106","MC1R",0.415620207386565,0.0433993010251776
"9107","MC3R",0.151497074677771,0.47978037809471
"9108","MC4R",0.121056080807319,0.573114186078747
"9109","MC5R",-0.0713054651576587,0.740570758353886
"9110","MCAM",0.030236454215994,0.888461052707135
"9111","MCAT",0.639046309085916,0.000775224453377398
"9112","MCC",-0.0975188624892015,0.650316622680474
"9113","MCCC1",-0.380214580062543,0.066838847080926
"9114","MCCC2",-0.201059996287553,0.346153931806236
"9115","MCCD1",0.0022428802366609,0.991701172558718
"9116","MCEE",0.405749613756288,0.0491596591067764
"9117","MCF2",0.0393649944948169,0.855093308528856
"9118","MCF2L",0.0614486269608041,0.775464387860258
"9119","MCF2L2",0.0868576477343054,0.686534461367381
"9120","MCFD2",0.538702966558691,0.00660817304515263
"9121","MCHR1",0.131720573559921,0.539525406476874
"9122","MCHR2",0.193061938303979,0.366069115422725
"9123","MCIDAS",0.531489073018201,0.0075234234338349
"9124","MCL1",0.484992886241266,0.0163012430139722
"9125","MCM10",0.0206054650933436,0.923864715692803
"9126","MCM2",0.644020139617356,0.000683587404281605
"9127","MCM3",0.298793514723931,0.15610834745089
"9128","MCM3AP",0.18440637918548,0.388352592759402
"9129","MCM4",0.359735455450565,0.0842392537898285
"9130","MCM5",0.422638708351255,0.0396362743448168
"9131","MCM6",0.468229236086071,0.021022496403412
"9132","MCM7",0.444294968786877,0.0296226342624208
"9133","MCM8",0.0263278558103367,0.902807960377966
"9134","MCM9",0.285345528442263,0.176511095294903
"9135","MCMBP",-0.0172262365533205,0.936323542965027
"9136","MCMDC2",-0.113920937179895,0.596088419347015
"9137","MCOLN1",-0.466816959596448,0.0214661035974191
"9138","MCOLN2",0.288545017825635,0.17149771659249
"9139","MCOLN3",0.333513342217768,0.111240972963789
"9140","MCPH1",-0.311139598663784,0.138895630577359
"9141","MCRIP1",0.289682641017869,0.169739266572316
"9142","MCRIP2",0.613290297664523,0.00143848760919599
"9143","MCRS1",0.343079550259305,0.100741554032797
"9144","MCTP1",0.114132994697639,0.595400030755329
"9145","MCTP2",0.392549744394154,0.057775012857541
"9146","MCTS1",-0.0371344383086827,0.863226683334486
"9147","MCU",0.31439990861522,0.134586504963052
"9148","MCUB",0.192410723499157,0.367719331087613
"9149","MCUR1",0.305676391023185,0.146336228229839
"9150","MDC1",0.101130615970985,0.6382141398872
"9151","MDFI",0.452299129398055,0.0264802043858508
"9152","MDFIC",0.350004097413003,0.0936127862079056
"9153","MDGA1",0.212528835931562,0.318743352148306
"9154","MDGA2",0.303800491927037,0.148955287626957
"9155","MDH1",0.155070856782276,0.469355194787349
"9156","MDH1B",0.0689559205764346,0.748846122746153
"9157","MDH2",0.585520826741841,0.00264732014032636
"9158","MDK",0.442487007658087,0.0303721042811462
"9159","MDM1",0.136069009448976,0.52609836184271
"9160","MDM2",0.0683957868763163,0.750822992826819
"9161","MDM4",0.320928780412409,0.126247731413769
"9162","MDN1",0.0949646188428104,0.65892783719541
"9163","MDP1",0.142356432040634,0.506969556603659
"9164","MDS2",0.00139686494804364,0.994831440413206
"9165","ME1",-0.0300918627728908,0.888991212972945
"9166","ME2",0.313807031801724,0.135362866861301
"9167","ME3",0.0037863665775099,0.9859905902919
"9168","MEA1",0.428673345245587,0.0366108568673724
"9169","MEAF6",0.483126799403177,0.0167795036705642
"9170","MECOM",0.449021277023793,0.0277330351860602
"9171","MECP2",-0.112455571687197,0.600854526572145
"9172","MECR",-0.0056551618932627,0.979077350521388
"9173","MED1",-0.10725416383358,0.617899692531478
"9174","MED10",0.43664836933237,0.0328963562281268
"9175","MED11",0.432341022259645,0.0348633839914614
"9176","MED12",-0.410690078489338,0.046206261909621
"9177","MED12L",0.301005182186331,0.152919444110353
"9178","MED13",0.162869841843866,0.447015342271136
"9179","MED13L",0.0402401257959658,0.851906139170538
"9180","MED14",-0.254299530909116,0.230473753488162
"9181","MED14OS",0.410888555149626,0.0460905827378062
"9182","MED15",-0.0379688755107895,0.860182415076267
"9183","MED16",0.366513537262377,0.0781402539943954
"9184","MED17",-0.482778584648853,0.016870002119919
"9185","MED18",0.2876344281155,0.172914340780997
"9186","MED19",0.47533202758652,0.0189025807569815
"9187","MED20",0.506744892463967,0.0115017913053348
"9188","MED21",0.468320503018315,0.0209940860312976
"9189","MED22",0.553019259100084,0.00506526113760166
"9190","MED23",-0.539393688225522,0.00652564546949368
"9191","MED24",-0.387247541109199,0.0615468440297853
"9192","MED25",0.345590718435423,0.0981113343391358
"9193","MED26",0.484377762443632,0.0164576479799107
"9194","MED27",-0.288022881944422,0.172309023361539
"9195","MED28",0.68553080006674,0.000218101686666091
"9196","MED29",0.409461680313918,0.0469272784079087
"9197","MED30",0.570671159136177,0.00359000704270447
"9198","MED31",0.136280274098708,0.525450092975221
"9199","MED4",0.107635865713078,0.616642175968767
"9200","MED6",0.437540798978203,0.0325000773926474
"9201","MED7",0.538211591126179,0.00666741175950179
"9202","MED8",0.548412069640412,0.00552473824518183
"9203","MED9",0.62315387320305,0.00114246908046581
"9204","MEDAG",0.256780200833642,0.225801708032551
"9205","MEF2A",0.250342827734537,0.238057098237062
"9206","MEF2B",0.401234926274324,0.0519853761135107
"9207","MEF2C",0.100622257503024,0.639912256350763
"9208","MEF2D",0.215153601547186,0.312661587525289
"9209","MEFV",0.168630941553383,0.430881676036351
"9210","MEGF10",0.258464517459181,0.222665583440954
"9211","MEGF11",0.0922714806331522,0.668053061028422
"9212","MEGF6",0.365598343127779,0.0789436432042065
"9213","MEGF8",0.276317066308346,0.191202933742068
"9214","MEGF9",0.135672426974497,0.527316306824241
"9215","MEI1",-0.0395280091082941,0.854499452101189
"9216","MEI4",0.231470075252301,0.276464196699135
"9217","MEIG1",-0.24590442546515,0.246756439965844
"9218","MEIKIN",0.0546658719662039,0.799727422891
"9219","MEIOB",0.189091349186886,0.376197538489679
"9220","MEIOC",0.215668040337141,0.311477985348439
"9221","MEIS1",0.195446324840076,0.36006370958919
"9222","MEIS2",0.143121987245353,0.504663896923996
"9223","MEIS3",-0.100006738827206,0.641970679362925
"9224","MELK",0.101197425756867,0.63799109995553
"9225","MELTF",0.0744327659991651,0.72959935206888
"9226","MEMO1",0.102515820176603,0.633595983826203
"9227","MEN1",0.349282693609333,0.0943373932849335
"9228","MEOX1",0.225778973085673,0.288774373678904
"9229","MEOX2",0.0745722292331973,0.729111256952878
"9230","MEP1B",0.00836236018549441,0.969065323634521
"9231","MEPCE",0.588505469643699,0.00248576549839137
"9232","MEPE",0.161808952513346,0.450020714599469
"9233","MERTK",-0.201465324821393,0.345162084660605
"9234","MESD",0.343290324959828,0.100518799984375
"9235","MESP1",0.393791356219429,0.0569181434629194
"9236","MESP2",0.44439843970815,0.0295801928567814
"9237","MEST",-0.188303496199647,0.378226177663069
"9238","MET",-0.300914374382865,0.153049461503474
"9239","METAP1",0.179339703826538,0.401744814130998
"9240","METAP1D",0.423568907405415,0.0391574927218915
"9241","METAP2",0.191739267109931,0.369425342645769
"9242","METRN",0.391648733442114,0.0584030388553522
"9243","METRNL",0.172709263033613,0.419653349609644
"9244","METTL1",0.382591496011326,0.0650127721598914
"9245","METTL11B",0.111626843004963,0.603557034860017
"9246","METTL12",0.201915519790416,0.344062425878249
"9247","METTL13",-0.13917488039634,0.516606408545337
"9248","METTL14",0.00417571371095047,0.984550180620199
"9249","METTL15",0.573274737487318,0.00340678416252901
"9250","METTL16",0.613115675592048,0.00144426908269418
"9251","METTL17",0.223850268808857,0.293022944527141
"9252","METTL18",0.345892492717356,0.0977987191741331
"9253","METTL21A",0.43523731479722,0.0335307622234305
"9254","METTL21C",-0.0137576210218638,0.949127002383012
"9255","METTL22",-0.0882118014647021,0.68189486590981
"9256","METTL23",-0.00494118563683449,0.981718418663561
"9257","METTL24",0.137061252833068,0.523056951499404
"9258","METTL25",0.106634399757838,0.619943723105969
"9259","METTL26",0.52121942190573,0.00900653822682757
"9260","METTL27",0.167122444691089,0.435075485703019
"9261","METTL2A",-0.345152021826687,0.0985671131063171
"9262","METTL2B",-0.199281215348708,0.350526570253955
"9263","METTL3",0.216623632731037,0.309286695413325
"9264","METTL4",0.182092154337094,0.394437871893547
"9265","METTL5",-0.125692783864808,0.558397561967121
"9266","METTL6",-0.0303203154870775,0.888153587472334
"9267","METTL7A",0.303641080082214,0.149179375694085
"9268","METTL7B",0.374456725547281,0.0714249555804091
"9269","METTL8",0.505187937641975,0.0118011677811571
